2019.12.31,00:00,108.873,108.880,108.468,108.666,44677
2020.01.02,00:00,108.744,108.863,108.209,108.547,48311
2020.01.03,00:00,108.547,108.628,107.838,108.110,82532
2020.01.06,00:00,107.893,108.503,107.767,108.368,73866
2020.01.07,00:00,108.338,108.627,108.259,108.474,65957
2020.01.08,00:00,108.445,109.241,107.649,109.135,115385
2020.01.09,00:00,109.139,109.579,109.009,109.520,68367
2020.01.10,00:00,109.515,109.686,109.434,109.501,50458
2020.01.13,00:00,109.515,109.944,109.501,109.941,41755
2020.01.14,00:00,109.920,110.210,109.853,109.992,58536
2020.01.15,00:00,109.991,110.011,109.788,109.895,53535
2020.01.16,00:00,109.885,110.176,109.853,110.167,48331
2020.01.17,00:00,110.169,110.288,110.047,110.165,45275
2020.01.20,00:00,110.093,110.214,110.090,110.179,31419
2020.01.21,00:00,110.172,110.219,109.758,109.865,56410
2020.01.22,00:00,109.858,110.095,109.825,109.835,47157
2020.01.23,00:00,109.827,109.854,109.263,109.486,58173
2020.01.24,00:00,109.483,109.650,109.170,109.282,53399
2020.01.27,00:00,108.962,109.136,108.730,108.902,81870
2020.01.28,00:00,108.891,109.201,108.755,109.145,59804
2020.01.29,00:00,109.143,109.261,108.975,109.020,52622
2020.01.30,00:00,108.999,109.063,108.582,108.934,86124
2020.01.31,00:00,108.943,109.133,108.309,108.353,76374
2020.02.03,00:00,108.407,108.795,108.305,108.671,73787
2020.02.04,00:00,108.671,109.541,108.546,109.524,61858
2020.02.05,00:00,109.462,109.842,109.301,109.819,66433
2020.02.06,00:00,109.799,110.001,109.695,109.995,52154
2020.02.07,00:00,109.983,110.017,109.529,109.778,62726
2020.02.10,00:00,109.687,109.877,109.559,109.772,62525
2020.02.11,00:00,109.768,109.961,109.725,109.787,49455
2020.02.12,00:00,109.781,110.132,109.764,110.093,47534
2020.02.13,00:00,110.095,110.095,109.617,109.831,70166
2020.02.14,00:00,109.832,109.910,109.697,109.779,49351
2020.02.17,00:00,109.798,109.958,109.717,109.862,32193
2020.02.18,00:00,109.875,109.945,109.655,109.869,54341
2020.02.19,00:00,109.869,111.589,109.845,111.357,53467
2020.02.20,00:00,111.329,112.222,111.109,112.112,85420
2020.02.21,00:00,112.113,112.183,111.470,111.568,80319
2020.02.24,00:00,111.386,111.680,110.331,110.715,103706
2020.02.25,00:00,110.680,111.041,109.889,110.198,134482
2020.02.26,00:00,110.197,110.700,110.127,110.411,143682
2020.02.27,00:00,110.403,110.455,109.569,109.573,163017
2020.02.28,00:00,109.577,109.680,107.508,108.060,195355
2020.03.02,00:00,107.717,108.574,107.359,108.308,172970
2020.03.03,00:00,108.304,108.534,106.926,107.118,158038
2020.03.04,00:00,107.119,107.685,106.845,107.541,119486
2020.03.05,00:00,107.514,107.738,105.969,106.149,112834
2020.03.06,00:00,106.149,106.341,104.991,105.351,158838
2020.03.09,00:00,104.303,104.593,101.181,102.368,195573
2020.03.10,00:00,102.346,105.917,102.013,105.633,217846
2020.03.11,00:00,105.624,105.624,104.089,104.464,188771
2020.03.12,00:00,104.487,106.098,103.079,104.618,200991
2020.03.13,00:00,104.672,108.499,104.503,108.004,202853
2020.03.16,00:00,107.082,107.565,105.143,105.944,200434
2020.03.17,00:00,105.961,107.859,105.861,107.577,251669
2020.03.18,00:00,107.660,108.649,106.750,108.059,233794
2020.03.19,00:00,108.068,110.950,107.867,110.649,247643
2020.03.20,00:00,110.683,111.503,109.327,110.849,207077
2020.03.23,00:00,110.752,111.590,109.666,111.272,202126
2020.03.24,00:00,111.096,111.711,110.082,111.242,205984
2020.03.25,00:00,111.223,111.678,110.750,111.197,194448
2020.03.26,00:00,111.195,111.295,109.204,109.625,217434
2020.03.27,00:00,109.614,109.702,107.756,107.970,183649
2020.03.30,00:00,107.685,108.291,107.117,107.855,161922
2020.03.31,00:00,107.927,108.725,107.459,107.550,166453
2020.04.01,00:00,107.532,107.936,106.916,107.164,133410
2020.04.02,00:00,107.144,108.092,107.017,107.874,135552
2020.04.03,00:00,107.860,108.669,107.799,108.456,116471
2020.04.06,00:00,108.352,109.380,108.346,109.224,112332
2020.04.07,00:00,109.221,109.278,108.669,108.775,114545
2020.04.08,00:00,108.767,109.100,108.503,108.848,98184
2020.04.09,00:00,108.817,109.060,108.206,108.484,91309
2020.04.10,00:00,108.422,108.585,108.323,108.418,49502
2020.04.13,00:00,108.415,108.516,107.497,107.749,74185
2020.04.14,00:00,107.752,107.764,106.978,107.207,68661
2020.04.15,00:00,107.134,107.859,106.923,107.419,84139
2020.04.16,00:00,107.376,108.079,107.162,107.895,91949
2020.04.17,00:00,107.912,108.082,107.297,107.550,89494
2020.04.20,00:00,107.486,107.947,107.440,107.614,66845
2020.04.21,00:00,107.612,107.890,107.281,107.754,82373
2020.04.22,00:00,107.729,107.936,107.513,107.741,66159
2020.04.23,00:00,107.742,108.038,107.345,107.588,80045
2020.04.24,00:00,107.557,107.757,107.366,107.488,62712
2020.04.27,00:00,107.592,107.621,106.991,107.253,62923
2020.04.28,00:00,107.176,107.336,106.557,106.859,73415
2020.04.29,00:00,106.849,106.891,106.356,106.591,65849
2020.04.30,00:00,106.588,107.496,106.404,107.164,82713
2020.05.01,00:00,107.111,107.401,106.602,106.912,66312
2020.05.04,00:00,106.814,107.066,106.632,106.716,61375
2020.05.05,00:00,106.725,106.891,106.415,106.525,62123
2020.05.06,00:00,106.459,106.616,105.985,106.106,66036
2020.05.07,00:00,106.110,106.652,105.988,106.273,65624
2020.05.08,00:00,106.272,106.744,106.218,106.679,61082
2020.05.11,00:00,106.536,107.766,106.486,107.678,63086
2020.05.12,00:00,107.622,107.690,107.120,107.146,60158
2020.05.13,00:00,107.139,107.274,106.742,107.029,66403
2020.05.14,00:00,107.034,107.363,106.774,107.234,59076
2020.05.15,00:00,107.248,107.432,106.853,107.161,53028
2020.05.18,00:00,107.076,107.502,107.065,107.304,51840
2020.05.19,00:00,107.274,108.084,107.255,107.694,55177
2020.05.20,00:00,107.688,107.981,107.333,107.545,50051
2020.05.21,00:00,107.503,107.846,107.503,107.582,50714
2020.05.22,00:00,107.641,107.761,107.320,107.605,47869
2020.05.25,00:00,107.586,107.779,107.555,107.708,34859
2020.05.26,00:00,107.696,107.920,107.400,107.550,51389
2020.05.27,00:00,107.562,107.944,107.364,107.719,70064
2020.05.28,00:00,107.717,107.899,107.569,107.620,67102
2020.05.29,00:00,107.634,107.895,107.079,107.789,77104
2020.06.01,00:00,107.679,107.854,107.376,107.582,60403
2020.06.02,00:00,107.555,108.769,107.510,108.668,66948
2020.06.03,00:00,108.667,108.980,108.419,108.902,76892
2020.06.04,00:00,108.898,109.194,108.613,109.159,75941
2020.06.05,00:00,109.146,109.847,109.024,109.586,77049
2020.06.08,00:00,109.585,109.690,108.232,108.429,66203
2020.06.09,00:00,108.436,108.541,107.619,107.753,77292
2020.06.10,00:00,107.703,107.872,106.986,107.130,79269
2020.06.11,00:00,107.107,107.233,106.569,106.869,112467
2020.06.12,00:00,106.805,107.552,106.584,107.346,111496
2020.06.15,00:00,107.306,107.565,106.996,107.333,102357
2020.06.16,00:00,107.313,107.636,107.209,107.309,102560
2020.06.17,00:00,107.319,107.439,106.950,107.003,78745
2020.06.18,00:00,106.967,107.125,106.665,106.963,92413
2020.06.19,00:00,106.961,107.054,106.764,106.869,70360
2020.06.22,00:00,106.774,107.009,106.744,106.885,73033
2020.06.23,00:00,106.883,107.219,106.071,106.526,90382
2020.06.24,00:00,106.490,107.070,106.383,107.048,86788
2020.06.25,00:00,107.048,107.450,106.930,107.182,83287
2020.06.26,00:00,107.175,107.356,106.797,107.219,71687
2020.06.29,00:00,107.100,107.882,107.038,107.568,72137
2020.06.30,00:00,107.549,107.979,107.518,107.929,72521
2020.07.01,00:00,107.921,108.161,107.359,107.449,71765
2020.07.02,00:00,107.420,107.721,107.329,107.494,63199
2020.07.03,00:00,107.515,107.565,107.432,107.486,39204
2020.07.06,00:00,107.466,107.771,107.255,107.386,54688
2020.07.07,00:00,107.322,107.788,107.244,107.525,57000
2020.07.08,00:00,107.517,107.709,107.200,107.245,52105
2020.07.09,00:00,107.238,107.395,107.096,107.200,68763
2020.07.10,00:00,107.189,107.262,106.636,106.916,67314
2020.07.13,00:00,106.882,107.316,106.785,107.284,48025
2020.07.14,00:00,107.257,107.428,107.114,107.230,64494
2020.07.15,00:00,107.184,107.305,106.663,106.934,57882
2020.07.16,00:00,106.931,107.397,106.830,107.275,56932
2020.07.17,00:00,107.224,107.359,106.937,107.022,44151
2020.07.20,00:00,107.073,107.529,107.011,107.275,54968
2020.07.21,00:00,107.149,107.365,106.685,106.791,62004
2020.07.22,00:00,106.736,107.287,106.708,107.162,62309
2020.07.23,00:00,107.125,107.228,106.710,106.847,51283
2020.07.24,00:00,106.834,106.899,105.680,106.121,75921
2020.07.27,00:00,106.015,106.095,105.113,105.377,78110
2020.07.28,00:00,105.398,105.683,104.954,105.067,72675
2020.07.29,00:00,105.054,105.240,104.770,104.930,70115
2020.07.30,00:00,104.901,105.291,104.676,104.718,75182
2020.07.31,00:00,104.727,106.052,104.185,105.927,99164
2020.08.03,00:00,105.768,106.469,105.578,105.946,102086
2020.08.04,00:00,105.958,106.193,105.635,105.723,64344
2020.08.05,00:00,105.704,105.870,105.317,105.597,73227
2020.08.06,00:00,105.599,105.695,105.299,105.539,74098
2020.08.07,00:00,105.499,106.049,105.480,105.912,74204
2020.08.10,00:00,105.853,106.199,105.707,105.965,54898
2020.08.11,00:00,105.940,106.683,105.911,106.489,74369
2020.08.12,00:00,106.503,107.013,106.439,106.875,75351
2020.08.13,00:00,106.831,107.048,106.563,106.920,66541
2020.08.14,00:00,106.903,107.037,106.434,106.569,53257
2020.08.17,00:00,106.560,106.651,105.940,105.999,56129
2020.08.18,00:00,105.959,106.049,105.279,105.409,67934
2020.08.19,00:00,105.421,106.150,105.099,106.116,75903
2020.08.20,00:00,106.110,106.213,105.741,105.787,78209
2020.08.21,00:00,105.779,106.069,105.439,105.816,64185
2020.08.24,00:00,105.763,105.995,105.687,105.980,53153
2020.08.25,00:00,105.970,106.576,105.871,106.382,70109
2020.08.26,00:00,106.353,106.554,105.953,105.988,59986
2020.08.27,00:00,105.989,106.699,105.602,106.570,88764
2020.08.28,00:00,106.556,106.945,105.199,105.341,86732
2020.08.31,00:00,105.332,106.094,105.288,105.911,74211
2020.09.01,00:00,105.896,106.150,105.589,105.951,70771
2020.09.02,00:00,105.949,106.298,105.848,106.185,60373
2020.09.03,00:00,106.120,106.549,106.000,106.184,67795
2020.09.04,00:00,106.159,106.500,106.053,106.239,61672
2020.09.07,00:00,106.246,106.382,106.130,106.254,37410
2020.09.08,00:00,106.264,106.379,105.860,106.023,59386
2020.09.09,00:00,106.025,106.270,105.790,106.173,56788
2020.09.10,00:00,106.158,106.300,105.980,106.129,60821
2020.09.11,00:00,106.136,106.263,106.054,106.143,56769
2020.09.14,00:00,106.093,106.163,105.547,105.730,42394
2020.09.15,00:00,105.696,105.813,105.300,105.435,48264
2020.09.16,00:00,105.351,105.430,104.800,104.945,63264
2020.09.17,00:00,104.919,105.171,104.523,104.732,62467
2020.09.18,00:00,104.712,104.870,104.271,104.561,46813
2020.09.21,00:00,104.475,104.892,103.998,104.643,59057
2020.09.22,00:00,104.646,105.074,104.403,104.947,51144
2020.09.23,00:00,104.926,105.495,104.856,105.342,72131
2020.09.24,00:00,105.355,105.529,105.202,105.397,73508
2020.09.25,00:00,105.391,105.698,105.237,105.551,54999
2020.09.28,00:00,105.471,105.689,105.262,105.496,53488
2020.09.29,00:00,105.475,105.733,105.340,105.680,59689
2020.09.30,00:00,105.606,105.801,105.400,105.432,76586
2020.10.01,00:00,105.486,105.726,105.400,105.507,73791
2020.10.02,00:00,105.507,105.664,104.942,105.330,99021
2020.10.05,00:00,105.280,105.797,105.242,105.747,66422
2020.10.06,00:00,105.743,105.782,105.466,105.616,65933
2020.10.07,00:00,105.612,106.106,105.590,105.961,72392
2020.10.08,00:00,105.947,106.107,105.922,106.020,53367
2020.10.09,00:00,106.020,106.038,105.578,105.626,63126
2020.10.12,00:00,105.745,105.780,105.240,105.316,55697
2020.10.13,00:00,105.315,105.625,105.269,105.470,65699
2020.10.14,00:00,105.470,105.513,105.035,105.166,59431
2020.10.15,00:00,105.166,105.491,105.058,105.420,66539
2020.10.16,00:00,105.420,105.447,105.189,105.395,60325
2020.10.19,00:00,105.351,105.500,105.299,105.426,49977
2020.10.20,00:00,105.434,105.746,105.334,105.476,58623
2020.10.21,00:00,105.479,105.522,104.340,104.587,64855
2020.10.22,00:00,104.588,104.921,104.475,104.838,49121
2020.10.23,00:00,104.836,104.934,104.545,104.710,45594
2020.10.26,00:00,104.684,105.053,104.647,104.829,48121
2020.10.27,00:00,104.829,104.888,104.387,104.409,38273
2020.10.28,00:00,104.405,104.553,104.112,104.319,59064
2020.10.29,00:00,104.291,104.725,104.023,104.592,54250
2020.10.30,00:00,104.582,104.740,104.123,104.666,63648
2020.11.02,00:00,104.524,104.947,104.510,104.705,48473
2020.11.03,00:00,104.720,104.798,104.430,104.470,65097
2020.11.04,00:00,104.469,105.341,104.149,104.493,171539
2020.11.05,00:00,104.497,104.531,103.440,103.468,110886
2020.11.06,00:00,103.458,103.757,103.176,103.367,110065
2020.11.09,00:00,103.316,105.645,103.187,105.351,142994
2020.11.10,00:00,105.351,105.485,104.819,105.284,108435
2020.11.11,00:00,105.271,105.674,105.003,105.422,64668
2020.11.12,00:00,105.423,105.475,105.069,105.127,67728
2020.11.13,00:00,105.127,105.149,104.563,104.616,60899
2020.11.16,00:00,104.723,105.134,104.361,104.578,77097
2020.11.17,00:00,104.573,104.593,104.069,104.184,63092
2020.11.18,00:00,104.189,104.205,103.650,103.795,66954
2020.11.19,00:00,103.806,104.215,103.716,103.748,71828
2020.11.20,00:00,103.736,103.909,103.700,103.828,54398
2020.11.23,00:00,103.804,104.635,103.680,104.482,69962
2020.11.24,00:00,104.488,104.759,104.144,104.443,82818
2020.11.25,00:00,104.443,104.596,104.253,104.445,73094
2020.11.26,00:00,104.442,104.463,104.215,104.253,58599
2020.11.27,00:00,104.257,104.272,103.904,104.095,53383
2020.11.30,00:00,104.070,104.407,103.829,104.292,77079
2020.12.01,00:00,104.283,104.577,104.182,104.316,72539
2020.12.02,00:00,104.314,104.748,104.224,104.408,76565
2020.12.03,00:00,104.412,104.533,103.670,103.836,74308
2020.12.04,00:00,103.858,104.242,103.736,104.181,74738
2020.12.07,00:00,104.117,104.310,103.920,104.047,81499
2020.12.08,00:00,104.043,104.205,103.954,104.163,66403
2020.12.09,00:00,104.165,104.402,104.050,104.226,56222
2020.12.10,00:00,104.211,104.577,104.170,104.209,75952
2020.12.11,00:00,104.248,104.266,103.822,104.019,67698
2020.12.14,00:00,103.954,104.102,103.510,104.037,69065
2020.12.15,00:00,104.043,104.150,103.606,103.643,54109
2020.12.16,00:00,103.665,103.916,103.259,103.414,72308
2020.12.17,00:00,103.463,103.559,102.871,103.080,70591
2020.12.18,00:00,103.106,103.592,103.087,103.307,66449
2020.12.21,00:00,103.523,103.891,103.250,103.287,99412
2020.12.22,00:00,103.315,103.732,103.280,103.605,71212
2020.12.23,00:00,103.630,103.649,103.353,103.537,68794
2020.12.24,00:00,103.536,103.764,103.500,103.637,50296
2020.12.28,00:00,103.563,103.896,103.403,103.777,58506
2020.12.29,00:00,103.788,103.814,103.459,103.523,53304
2020.12.30,00:00,103.564,103.584,102.960,103.203,65443
2020.12.31,00:00,103.162,103.314,102.994,103.296,53805
2021.01.04,00:00,103.202,103.315,102.711,103.143,77602
2021.01.05,00:00,103.114,103.189,102.602,102.717,65263
2021.01.06,00:00,102.686,103.441,102.590,103.059,91837
2021.01.07,00:00,102.987,103.956,102.948,103.820,80298
2021.01.08,00:00,103.791,104.091,103.601,103.964,95052
2021.01.11,00:00,103.908,104.397,103.856,104.236,60143
2021.01.12,00:00,104.206,104.331,103.719,103.743,60450
2021.01.13,00:00,103.786,103.996,103.523,103.884,59439
2021.01.14,00:00,103.867,104.195,103.560,103.790,70810
2021.01.15,00:00,103.744,103.912,103.614,103.862,52570
2021.01.18,00:00,103.830,103.929,103.636,103.682,47326
2021.01.19,00:00,103.684,104.083,103.652,103.901,51494
2021.01.20,00:00,103.904,103.927,103.445,103.535,46810
2021.01.21,00:00,103.534,103.666,103.327,103.489,57244
2021.01.22,00:00,103.502,103.885,103.483,103.764,49003
2021.01.25,00:00,103.780,103.934,103.671,103.760,41400
2021.01.26,00:00,103.754,103.826,103.554,103.621,44107
2021.01.27,00:00,103.658,104.197,103.585,104.105,52796
2021.01.28,00:00,104.123,104.461,104.042,104.253,54973
2021.01.29,00:00,104.211,104.938,104.204,104.724,63470
2021.02.01,00:00,104.771,105.032,104.607,104.939,43089
2021.02.02,00:00,104.880,105.171,104.826,104.982,44429
2021.02.03,00:00,104.956,105.103,104.920,105.027,36329
2021.02.04,00:00,105.011,105.562,104.973,105.559,46277
2021.02.05,00:00,105.525,105.766,105.332,105.381,48900
2021.02.08,00:00,105.336,105.670,105.149,105.234,39827
2021.02.09,00:00,105.209,105.261,104.495,104.561,60264
2021.02.10,00:00,104.609,104.840,104.407,104.592,47621
2021.02.11,00:00,104.585,104.803,104.548,104.737,34153
2021.02.12,00:00,104.734,105.180,104.721,104.920,34986
2021.02.15,00:00,104.936,105.414,104.928,105.352,37893
2021.02.16,00:00,105.351,105.582,105.283,105.572,10597
