2021.02.11,20:00,104.744,104.784,104.739,104.741,531
2021.02.11,20:15,104.740,104.778,104.734,104.752,328
2021.02.11,20:30,104.753,104.769,104.745,104.768,295
2021.02.11,20:45,104.767,104.782,104.753,104.761,198
2021.02.11,21:00,104.761,104.789,104.759,104.783,326
2021.02.11,21:15,104.784,104.791,104.749,104.750,223
2021.02.11,21:30,104.750,104.769,104.749,104.752,236
2021.02.11,21:45,104.753,104.768,104.747,104.755,116
2021.02.11,22:00,104.754,104.765,104.728,104.733,182
2021.02.11,22:15,104.734,104.735,104.711,104.716,250
2021.02.11,22:30,104.715,104.736,104.711,104.712,142
2021.02.11,22:45,104.712,104.739,104.707,104.736,201
2021.02.11,23:00,104.736,104.748,104.723,104.723,318
2021.02.11,23:15,104.722,104.735,104.718,104.724,68
2021.02.11,23:30,104.724,104.736,104.724,104.724,36
2021.02.11,23:45,104.723,104.742,104.715,104.737,180
2021.02.12,00:00,104.734,104.744,104.721,104.734,336
2021.02.12,00:15,104.732,104.736,104.724,104.734,7
2021.02.12,00:30,104.732,104.742,104.726,104.737,187
2021.02.12,00:45,104.737,104.752,104.729,104.749,1250
2021.02.12,01:00,104.749,104.756,104.742,104.753,150
2021.02.12,01:15,104.753,104.774,104.748,104.768,106
2021.02.12,01:30,104.768,104.772,104.743,104.745,208
2021.02.12,01:45,104.745,104.755,104.737,104.748,199
2021.02.12,02:00,104.748,104.768,104.741,104.757,324
2021.02.12,02:15,104.757,104.759,104.738,104.740,222
2021.02.12,02:30,104.742,104.792,104.742,104.770,260
2021.02.12,02:45,104.771,104.807,104.737,104.749,831
2021.02.12,03:00,104.749,104.778,104.734,104.777,302
2021.02.12,03:15,104.779,104.800,104.774,104.792,220
2021.02.12,03:30,104.794,104.824,104.785,104.795,269
2021.02.12,03:45,104.796,104.815,104.793,104.808,227
2021.02.12,04:00,104.808,104.834,104.803,104.821,239
2021.02.12,04:15,104.820,104.840,104.814,104.816,272
2021.02.12,04:30,104.817,104.833,104.817,104.824,148
2021.02.12,04:45,104.824,104.830,104.812,104.824,204
2021.02.12,05:00,104.824,104.831,104.808,104.819,147
2021.02.12,05:15,104.820,104.820,104.802,104.811,145
2021.02.12,05:30,104.812,104.822,104.801,104.819,159
2021.02.12,05:45,104.818,104.824,104.804,104.819,217
2021.02.12,06:00,104.817,104.823,104.809,104.818,114
2021.02.12,06:15,104.818,104.822,104.806,104.811,99
2021.02.12,06:30,104.810,104.813,104.764,104.791,372
2021.02.12,06:45,104.790,104.810,104.780,104.807,171
2021.02.12,07:00,104.808,104.811,104.797,104.797,111
2021.02.12,07:15,104.798,104.801,104.777,104.785,241
2021.02.12,07:30,104.786,104.818,104.778,104.811,276
2021.02.12,07:45,104.812,104.885,104.811,104.867,608
2021.02.12,08:00,104.866,104.869,104.812,104.832,336
2021.02.12,08:15,104.833,104.856,104.827,104.832,161
2021.02.12,08:30,104.824,104.834,104.812,104.815,168
2021.02.12,08:45,104.816,104.825,104.786,104.793,246
2021.02.12,09:00,104.793,104.847,104.791,104.830,383
2021.02.12,09:15,104.831,104.856,104.827,104.852,271
2021.02.12,09:30,104.854,104.864,104.842,104.857,269
2021.02.12,09:45,104.855,104.938,104.853,104.924,642
2021.02.12,10:00,104.923,104.941,104.892,104.936,668
2021.02.12,10:15,104.936,104.983,104.935,104.972,570
2021.02.12,10:30,104.973,105.008,104.949,104.996,678
2021.02.12,10:45,104.996,105.033,104.978,105.028,589
2021.02.12,11:00,105.030,105.157,105.023,105.122,1119
2021.02.12,11:15,105.122,105.180,105.057,105.067,945
2021.02.12,11:30,105.067,105.114,105.067,105.100,416
2021.02.12,11:45,105.100,105.102,105.037,105.037,487
2021.02.12,12:00,105.037,105.049,105.014,105.033,412
2021.02.12,12:15,105.033,105.036,104.960,104.961,432
2021.02.12,12:30,104.962,104.975,104.923,104.975,629
2021.02.12,12:45,104.975,104.975,104.952,104.967,294
2021.02.12,13:00,104.968,105.018,104.966,105.006,407
2021.02.12,13:15,105.008,105.076,105.003,105.066,363
2021.02.12,13:30,105.067,105.067,105.003,105.009,282
2021.02.12,13:45,105.008,105.046,105.006,105.031,207
2021.02.12,14:00,105.030,105.041,105.023,105.030,334
2021.02.12,14:15,105.029,105.048,105.014,105.015,328
2021.02.12,14:30,105.015,105.020,104.965,104.974,412
2021.02.12,14:45,104.973,105.007,104.970,104.978,339
2021.02.12,15:00,104.979,105.022,104.972,105.012,504
2021.02.12,15:15,105.013,105.072,105.008,105.072,683
2021.02.12,15:30,105.073,105.121,105.062,105.091,889
2021.02.12,15:45,105.090,105.113,105.063,105.069,617
2021.02.12,16:00,105.068,105.091,105.047,105.069,600
2021.02.12,16:15,105.068,105.119,105.058,105.083,744
2021.02.12,16:30,105.084,105.099,105.063,105.068,875
2021.02.12,16:45,105.066,105.092,105.063,105.073,651
2021.02.12,17:00,105.073,105.090,105.030,105.066,843
2021.02.12,17:15,105.066,105.069,105.012,105.019,648
2021.02.12,17:30,105.019,105.048,104.985,104.990,712
2021.02.12,17:45,104.990,104.990,104.920,104.959,1162
2021.02.12,18:00,104.958,104.980,104.909,104.926,881
2021.02.12,18:15,104.925,104.966,104.919,104.950,413
2021.02.12,18:30,104.949,104.968,104.930,104.960,381
2021.02.12,18:45,104.961,104.964,104.931,104.949,493
2021.02.12,19:00,104.948,104.954,104.931,104.954,204
2021.02.12,19:15,104.951,104.953,104.917,104.927,209
2021.02.12,19:30,104.928,104.941,104.928,104.931,180
2021.02.12,19:45,104.932,104.938,104.916,104.925,229
2021.02.12,20:00,104.925,104.941,104.913,104.933,268
2021.02.12,20:15,104.933,104.941,104.930,104.939,192
2021.02.12,20:30,104.940,104.950,104.933,104.950,252
2021.02.12,20:45,104.949,104.951,104.936,104.941,110
2021.02.12,21:00,104.942,104.955,104.932,104.953,124
2021.02.12,21:15,104.952,104.957,104.947,104.957,63
2021.02.12,21:30,104.958,104.971,104.954,104.971,74
2021.02.12,21:45,104.971,104.973,104.956,104.970,114
2021.02.12,22:00,104.971,104.979,104.965,104.978,92
2021.02.12,22:15,104.978,104.987,104.967,104.967,97
2021.02.12,22:30,104.968,104.975,104.957,104.969,97
2021.02.12,22:45,104.969,104.970,104.941,104.947,164
2021.02.12,23:00,104.947,104.966,104.946,104.947,119
2021.02.12,23:15,104.949,104.950,104.934,104.939,75
2021.02.12,23:30,104.940,104.947,104.929,104.932,96
2021.02.12,23:45,104.934,104.944,104.919,104.920,123
2021.02.15,00:00,104.936,104.970,104.928,104.938,30
2021.02.15,00:15,104.984,104.996,104.948,104.979,156
2021.02.15,00:30,104.976,104.982,104.945,104.965,365
2021.02.15,00:45,104.971,104.980,104.957,104.957,1308
2021.02.15,01:00,104.957,104.984,104.937,104.972,1263
2021.02.15,01:15,104.971,105.081,104.960,105.062,900
2021.02.15,01:30,105.062,105.072,105.033,105.044,792
2021.02.15,01:45,105.044,105.069,105.038,105.065,330
2021.02.15,02:00,105.064,105.104,105.017,105.097,595
2021.02.15,02:15,105.097,105.126,105.065,105.092,591
2021.02.15,02:30,105.091,105.140,105.091,105.137,394
2021.02.15,02:45,105.138,105.141,105.054,105.066,845
2021.02.15,03:00,105.065,105.080,105.040,105.061,518
2021.02.15,03:15,105.061,105.061,105.030,105.039,352
2021.02.15,03:30,105.040,105.042,105.007,105.013,472
2021.02.15,03:45,105.013,105.032,104.993,105.023,584
2021.02.15,04:00,105.023,105.040,105.003,105.030,484
2021.02.15,04:15,105.029,105.029,104.976,104.998,392
2021.02.15,04:30,104.999,105.015,104.993,105.010,263
2021.02.15,04:45,105.010,105.030,105.005,105.010,235
2021.02.15,05:00,105.009,105.024,105.008,105.013,203
2021.02.15,05:15,105.013,105.016,105.007,105.016,185
2021.02.15,05:30,105.017,105.032,105.007,105.023,278
2021.02.15,05:45,105.024,105.070,105.023,105.062,640
2021.02.15,06:00,105.062,105.100,105.042,105.045,746
2021.02.15,06:15,105.048,105.063,105.042,105.053,261
2021.02.15,06:30,105.052,105.052,105.036,105.041,167
2021.02.15,06:45,105.042,105.056,105.030,105.041,277
2021.02.15,07:00,105.041,105.049,105.030,105.033,260
2021.02.15,07:15,105.036,105.050,105.008,105.027,315
2021.02.15,07:30,105.026,105.052,105.021,105.048,234
2021.02.15,07:45,105.048,105.057,105.039,105.045,378
2021.02.15,08:00,105.046,105.095,105.043,105.064,535
2021.02.15,08:15,105.063,105.111,105.063,105.095,229
2021.02.15,08:30,105.094,105.124,105.085,105.123,351
2021.02.15,08:45,105.123,105.134,105.093,105.109,458
2021.02.15,09:00,105.108,105.120,105.085,105.115,464
2021.02.15,09:15,105.114,105.130,105.093,105.125,319
2021.02.15,09:30,105.128,105.194,105.128,105.179,599
2021.02.15,09:45,105.180,105.205,105.163,105.178,418
2021.02.15,10:00,105.178,105.180,105.132,105.145,694
2021.02.15,10:15,105.147,105.210,105.125,105.201,596
2021.02.15,10:30,105.203,105.264,105.193,105.251,918
2021.02.15,10:45,105.252,105.273,105.232,105.263,603
2021.02.15,11:00,105.263,105.290,105.250,105.274,567
2021.02.15,11:15,105.274,105.297,105.274,105.295,424
2021.02.15,11:30,105.295,105.337,105.288,105.333,495
2021.02.15,11:45,105.333,105.393,105.333,105.377,482
2021.02.15,12:00,105.377,105.414,105.375,105.408,390
2021.02.15,12:15,105.407,105.407,105.362,105.362,345
2021.02.15,12:30,105.362,105.362,105.296,105.349,646
2021.02.15,12:45,105.349,105.371,105.333,105.361,268
2021.02.15,13:00,105.360,105.360,105.306,105.326,285
2021.02.15,13:15,105.326,105.334,105.274,105.295,340
2021.02.15,13:30,105.295,105.305,105.282,105.294,235
2021.02.15,13:45,105.294,105.296,105.262,105.262,304
2021.02.15,14:00,105.263,105.300,105.263,105.288,257
2021.02.15,14:15,105.289,105.323,105.282,105.310,420
2021.02.15,14:30,105.310,105.330,105.309,105.319,304
2021.02.15,14:45,105.320,105.320,105.298,105.307,218
2021.02.15,15:00,105.308,105.341,105.298,105.300,296
2021.02.15,15:15,105.301,105.347,105.301,105.343,373
2021.02.15,15:30,105.344,105.366,105.337,105.360,262
2021.02.15,15:45,105.361,105.400,105.361,105.389,366
2021.02.15,16:00,105.388,105.398,105.363,105.386,452
2021.02.15,16:15,105.386,105.389,105.363,105.370,205
2021.02.15,16:30,105.371,105.386,105.340,105.341,292
2021.02.15,16:45,105.340,105.376,105.335,105.373,229
2021.02.15,17:00,105.370,105.381,105.355,105.373,235
2021.02.15,17:15,105.374,105.376,105.349,105.356,191
2021.02.15,17:30,105.355,105.374,105.352,105.366,195
2021.02.15,17:45,105.365,105.370,105.350,105.353,295
2021.02.15,18:00,105.352,105.370,105.347,105.350,289
2021.02.15,18:15,105.351,105.354,105.344,105.344,153
2021.02.15,18:30,105.344,105.357,105.341,105.351,81
2021.02.15,18:45,105.351,105.356,105.337,105.346,144
2021.02.15,19:00,105.345,105.350,105.338,105.350,187
2021.02.15,19:15,105.349,105.358,105.325,105.325,178
2021.02.15,19:30,105.326,105.350,105.325,105.326,130
2021.02.15,19:45,105.326,105.333,105.295,105.296,232
2021.02.15,20:00,105.296,105.350,105.295,105.321,381
2021.02.15,20:15,105.322,105.322,105.312,105.316,70
2021.02.15,20:30,105.317,105.325,105.314,105.324,92
2021.02.15,20:45,105.323,105.335,105.318,105.332,80
2021.02.15,21:00,105.331,105.353,105.320,105.345,191
2021.02.15,21:15,105.347,105.347,105.330,105.342,848
2021.02.15,21:30,105.342,105.346,105.336,105.342,643
2021.02.15,21:45,105.343,105.346,105.339,105.339,750
2021.02.15,22:00,105.340,105.347,105.327,105.329,605
2021.02.15,22:15,105.328,105.330,105.309,105.315,141
2021.02.15,22:30,105.315,105.325,105.313,105.322,41
2021.02.15,22:45,105.324,105.324,105.321,105.324,37
2021.02.15,23:00,105.326,105.328,105.321,105.328,86
2021.02.15,23:15,105.326,105.353,105.323,105.346,284
2021.02.15,23:30,105.344,105.347,105.341,105.344,136
2021.02.15,23:45,105.346,105.362,105.336,105.352,1746
2021.02.16,00:00,105.351,105.351,105.283,105.286,999
2021.02.16,00:15,105.293,105.318,105.293,105.316,8
2021.02.16,00:30,105.318,105.341,105.311,105.340,269
2021.02.16,00:45,105.335,105.345,105.314,105.339,1912
2021.02.16,01:00,105.338,105.346,105.330,105.340,153
2021.02.16,01:15,105.339,105.367,105.335,105.365,127
2021.02.16,01:30,105.363,105.395,105.362,105.390,275
2021.02.16,01:45,105.390,105.391,105.335,105.369,304
2021.02.16,02:00,105.370,105.426,105.370,105.396,570
2021.02.16,02:15,105.395,105.443,105.395,105.410,552
2021.02.16,02:30,105.412,105.463,105.412,105.422,493
2021.02.16,02:45,105.424,105.497,105.414,105.483,984
2021.02.16,03:00,105.483,105.504,105.463,105.470,482
2021.02.16,03:15,105.469,105.489,105.464,105.475,420
2021.02.16,03:30,105.475,105.563,105.470,105.509,916
2021.02.16,03:45,105.509,105.532,105.490,105.502,602
2021.02.16,04:00,105.503,105.539,105.481,105.536,608
2021.02.16,04:15,105.537,105.565,105.520,105.559,355
