Datetime,Volume,Open,High,Low,Close,Rate
2011-04-05 21:00,29455,120.699,122.616,120.699,122.523,0.01511197275868067
2011-04-06 21:00,35752,122.53,122.554,120.760,121.494,-0.008455072227209674
2011-04-07 21:00,30099,121.498,123.088,121.342,122.777,0.010526922253864231
2011-04-08 21:00,24,122.78,122.780,122.677,122.677,-0.0008388988434598015
2011-04-09 21:00,1551,122.677,122.962,122.657,122.832,0.0012634805220211362
2011-04-10 21:00,27949,122.829,123.328,122.019,122.122,-0.005755969681426973
2011-04-11 21:00,43233,122.118,122.406,120.166,120.993,-0.009212401120227977
2011-04-12 21:00,35051,120.979,122.168,120.770,121.089,0.0009092487125864772
2011-04-13 21:00,38051,121.085,121.368,119.264,120.97,-0.0009497460461658743
2011-04-14 21:00,30624,120.974,121.480,119.691,119.96,-0.008381966372939722
2011-04-15 21:00,12,119.96,119.960,119.960,119.96,0.0
2011-04-16 21:00,633,119.96,120.041,119.792,119.955,-4.1680560186691e-05
2011-04-17 21:00,40469,119.959,120.063,116.478,117.66,-0.019164881334455992
2011-04-18 21:00,31613,117.662,118.431,117.092,118.382,0.006119222858696935
2011-04-19 21:00,37637,118.376,120.394,118.276,119.898,0.012857335946475564
2011-04-20 21:00,35326,119.908,120.268,118.634,119.116,-0.006605063882309784
2011-04-21 21:00,20326,119.119,119.720,118.827,119.219,0.0008394966378159178
2011-04-22 21:00,12,119.219,119.219,119.219,119.219,0.0
2011-04-23 21:00,241,119.219,119.219,119.095,119.16,-0.0004948875598687919
2011-04-24 21:00,23867,119.153,120.040,119.072,119.314,0.0013512039142949581
2011-04-25 21:00,25716,119.318,119.902,118.504,119.425,0.0008967632712583124
2011-04-26 21:00,40225,119.422,121.473,119.358,121.464,0.017099026979953455
2011-04-27 21:00,36096,121.461,121.836,120.400,120.833,-0.005170383909238357
2011-04-28 21:00,22019,120.83,121.144,120.060,120.25,-0.004800132417445984
2011-04-29 21:00,4,120.25,120.250,120.250,120.25,0.0
2011-04-30 21:00,13,120.25,120.250,120.250,120.25,0.0
2011-04-30 21:00,13,120.25,120.250,120.250,120.25,0.0
2011-05-01 21:00,33942,120.195,121.034,120.060,120.443,0.002063313781771327
2011-05-02 21:00,33348,120.44,120.584,119.210,119.979,-0.0038276320159415355
2011-05-03 21:00,32166,119.974,120.827,119.261,119.545,-0.0035757747511961095
2011-05-04 21:00,45299,119.549,119.789,116.152,116.434,-0.026056261449280287
2011-05-05 21:00,68637,116.431,117.600,115.216,115.417,-0.008709020793431266
2011-05-06 21:00,12,115.417,115.417,115.417,115.417,0.0
2011-05-07 21:00,1601,115.417,116.025,115.417,115.825,0.0035350078411325995
2011-05-08 21:00,37638,115.821,116.479,115.031,115.446,-0.0032377548113036495
2011-05-09 21:00,39039,115.449,116.558,114.800,116.538,0.009432736533014565
2011-05-10 21:00,38414,116.542,116.899,114.568,115.032,-0.012956702304748546
2011-05-11 21:00,41433,115.035,115.628,114.186,115.305,0.0023471117485983416
2011-05-12 21:00,44955,115.302,115.542,113.515,114.063,-0.010745693916844497
2011-05-13 21:00,12,114.063,114.063,114.063,114.063,0.0
2011-05-14 21:00,968,114.063,114.091,113.684,113.958,-0.0009205439099445392
2011-05-15 21:00,37917,113.961,115.234,113.416,114.366,0.0035538473688367174
2011-05-16 21:00,44826,114.363,116.230,114.294,115.914,0.013562078644316798
2011-05-17 21:00,35591,115.911,116.409,115.228,116.386,0.0040979717196814305
2011-05-18 21:00,38069,116.366,117.240,116.204,116.793,0.003669456714160551
2011-05-19 21:00,35338,116.786,117.176,115.524,115.699,-0.009307622488996997
2011-05-20 21:00,12,115.699,115.699,115.699,115.699,0.0
2011-05-21 21:00,1159,115.699,115.699,115.263,115.567,-0.0011408914510929655
2011-05-22 21:00,37905,115.563,115.636,113.876,115.2,-0.003141143791698031
2011-05-23 21:00,38650,115.203,116.178,114.730,115.553,0.003038115326857758
2011-05-24 21:00,36334,115.549,115.790,114.730,115.476,-0.0006317666098365845
2011-05-25 21:00,37534,115.472,116.386,114.473,114.981,-0.004252113066371066
2011-05-26 21:00,40094,114.985,115.994,114.688,115.681,0.006052963430012593
2011-05-27 21:00,13,115.681,115.681,115.681,115.681,0.0
2011-05-28 21:00,621,115.681,115.805,115.636,115.649,-0.0002766227816149279
2011-05-29 21:00,24532,115.66,115.696,115.208,115.596,-0.0005533460141794307
2011-05-30 21:00,35479,115.599,117.802,115.582,117.37,0.015320201731848898
2011-05-31 21:00,40307,117.386,117.710,115.886,115.996,-0.011841275790980191
2011-05-31 21:00,40307,117.386,117.710,115.886,115.996,-0.011841275790980191
2011-06-01 21:00,40477,116.001,117.350,115.775,117.228,0.010577495021594552
2011-06-02 21:00,41882,117.232,117.586,115.922,117.485,0.0021581138255766354
2011-06-03 21:00,12,117.485,117.485,117.485,117.485,0.0
2011-06-04 21:00,893,117.485,117.485,117.206,117.232,-0.002153466399965954
2011-06-05 21:00,28352,117.235,117.703,116.590,116.754,-0.004102870303237041
2011-06-06 21:00,31226,116.758,117.896,116.718,117.665,0.0077682043200466835
2011-06-07 21:00,33552,117.662,117.858,116.302,116.511,-0.009782257653278122
2011-06-08 21:00,37751,116.515,117.464,115.928,116.613,0.0008410934214478735
2011-06-09 21:00,39729,116.609,116.868,114.953,115.24,-0.011740088672400928
2011-06-10 21:00,13,115.24,115.240,115.240,115.24,0.0
2011-06-11 21:00,1467,115.24,115.240,114.886,115.06,-0.0015619576535924385
2011-06-12 21:00,27568,115.049,115.756,115.018,115.653,0.005249936983372295
2011-06-13 21:00,34847,115.65,116.708,115.270,116.225,0.004971897968006819
2011-06-14 21:00,40160,116.228,116.476,114.558,114.803,-0.012260384760987002
2011-06-15 21:00,51788,114.799,114.978,113.502,114.516,-0.0024651782681033916
2011-06-16 21:00,40497,114.519,114.804,113.730,114.583,0.0005588592285995594
2011-06-17 21:00,12,114.583,114.583,114.583,114.583,0.0
2011-06-18 21:00,1533,114.583,114.583,114.299,114.43,-0.0013352766117137062
2011-06-19 21:00,28850,114.437,114.984,113.598,114.817,0.003320604349991659
2011-06-20 21:00,26385,114.824,115.616,114.658,115.6,0.006758169023897411
2011-06-21 21:00,29527,115.602,115.814,115.141,115.282,-0.002768118198647146
2011-06-22 21:00,35738,115.275,115.421,113.848,114.786,-0.004242029928432048
2011-06-23 21:00,32660,114.791,114.904,113.776,114.127,-0.005784425608279408
2011-06-24 21:00,12,114.127,114.127,114.127,114.127,0.0
2011-06-25 21:00,2500,114.127,114.296,113.977,114.011,-0.0010164115415282945
2011-06-26 21:00,28548,114.016,115.614,113.845,115.576,0.013682290204883419
2011-06-27 21:00,28354,115.572,116.676,115.136,116.58,0.008721835738760215
2011-06-28 21:00,34375,116.586,117.176,115.910,116.609,0.0001972792616608867
2011-06-29 21:00,28232,116.605,117.205,116.130,116.836,0.0019810471249088334
2011-06-30 21:00,27509,116.843,117.484,116.739,117.409,0.0048441070496307225
2011-06-30 21:00,27509,116.843,117.484,116.739,117.409,0.0048441070496307225
2011-07-01 21:00,12,117.409,117.409,117.409,117.409,0.0
2011-07-02 21:00,795,117.409,117.571,117.409,117.486,0.0006558270660681735
2011-07-03 21:00,17456,117.48,117.744,117.035,117.47,-8.512087163776911e-05
2011-07-04 21:00,23326,117.466,117.612,116.696,116.967,-0.004248037730066532
2011-07-05 21:00,23995,116.964,117.050,115.552,115.861,-0.009430252043363722
2011-07-06 21:00,25661,115.864,116.802,115.535,116.707,0.00727577159428286
2011-07-07 21:00,30117,116.704,116.814,114.666,115.006,-0.014549629832739181
2011-07-08 21:00,12,115.006,115.006,115.006,115.006,0.0
2011-07-09 21:00,1696,115.006,115.186,114.425,114.432,-0.00499104394553326
2011-07-10 21:00,33612,114.428,114.773,112.354,112.599,-0.015983850106617205
2011-07-11 21:00,54701,112.602,112.952,109.582,110.748,-0.01646507166835402
2011-07-12 21:00,47163,110.751,112.076,109.643,111.871,0.010112775505412955
2011-07-13 21:00,59296,111.868,112.943,111.644,111.921,0.0004737726606358519
2011-07-14 21:00,32569,111.924,112.346,111.356,112.029,0.0009381365926878039
2011-07-15 21:00,2,112.029,112.029,112.029,112.029,0.0
2011-07-16 21:00,1393,112.029,112.036,111.556,111.644,-0.0034366101634397427
2011-07-17 21:00,29535,111.651,111.866,110.656,111.547,-0.0009314739679895318
2011-07-18 21:00,30157,111.543,112.314,111.174,112.079,0.004805321714495639
2011-07-19 21:00,24811,112.086,112.350,111.668,111.989,-0.0008654069196866174
2011-07-20 21:00,41202,111.986,113.148,111.460,112.941,0.008527851695747667
2011-07-21 21:00,26212,112.946,113.564,112.265,112.782,-0.001452021319922808
2011-07-22 21:00,12,112.782,112.782,112.782,112.782,0.0
2011-07-23 21:00,2168,112.782,112.782,112.348,112.687,-0.0008423329964001247
2011-07-24 21:00,28645,112.691,113.022,112.036,112.546,-0.0012867043508354352
2011-07-25 21:00,29993,112.552,113.552,112.262,113.021,0.004166962826071452
2011-07-26 21:00,28166,113.033,113.225,111.945,112.044,-0.008749657179761701
2011-07-27 21:00,27647,112.05,112.104,110.830,111.345,-0.006291834002677361
2011-07-28 21:00,42021,111.34,111.564,110.386,110.511,-0.0074456619364110625
2011-07-29 21:00,12,110.511,110.511,110.511,110.511,0.0
2011-07-30 21:00,1843,110.511,111.438,110.511,110.98,0.004243921419587265
2011-07-31 21:00,48622,110.976,112.252,108.714,110.038,-0.008452277970011555
2011-07-31 21:00,48622,110.976,112.252,108.714,110.038,-0.008452277970011555
2011-08-01 21:00,42460,110.041,111.024,109.212,109.576,-0.004225697694495719
2011-08-02 21:00,43978,109.581,110.610,109.064,110.369,0.007191027641653176
2011-08-03 21:00,79635,110.366,114.179,110.255,111.177,0.007348277549245302
2011-08-04 21:00,79972,111.18,112.310,110.354,112.073,0.008032020147508423
2011-08-05 21:00,17,112.073,112.222,112.073,112.122,0.00043721502948976644
2011-08-06 21:00,5915,112.122,112.501,111.536,112.426,0.002711332298746027
2011-08-07 21:00,65855,112.432,112.682,109.724,110.247,-0.019433968976803776
2011-08-08 21:00,92557,110.244,110.780,109.096,110.627,0.003474111969812376
2011-08-09 21:00,61845,110.632,111.252,108.314,108.972,-0.01500470026755379
2011-08-10 21:00,76905,108.976,109.904,108.028,109.425,0.00412017324915576
2011-08-11 21:00,36784,109.43,109.612,108.528,109.293,-0.0012519418806543037
2011-08-12 21:00,12,109.293,109.293,109.293,109.293,0.0
2011-08-13 21:00,782,109.293,109.689,109.293,109.671,0.0034585929565479957
2011-08-14 21:00,27787,109.668,111.035,109.508,110.972,0.01189043294306441
2011-08-15 21:00,31842,110.968,111.052,110.109,110.656,-0.0028116213683223776
2011-08-16 21:00,26007,110.652,110.973,109.800,110.508,-0.001301377290966322
2011-08-17 21:00,31266,110.512,110.720,109.252,109.748,-0.0069132763862747556
2011-08-18 21:00,38349,109.753,110.273,109.024,110.204,0.004109227082630939
2011-08-19 21:00,12,110.204,110.204,110.204,110.204,0.0
2011-08-20 21:00,1437,110.204,110.435,110.051,110.392,0.0017059271895757178
2011-08-21 21:00,26820,110.397,110.930,110.024,110.262,-0.001222859316829308
2011-08-22 21:00,26486,110.265,111.094,110.080,110.711,0.004044801160839776
2011-08-23 21:00,28694,110.715,111.154,110.152,110.96,0.002212888949103467
2011-08-24 21:00,28940,110.957,111.646,110.608,111.379,0.0038032751426229196
2011-08-25 21:00,33706,111.374,111.590,110.111,111.16,-0.0019214538402140414
2011-08-26 21:00,12,111.16,111.160,111.160,111.16,0.0
2011-08-27 21:00,550,111.16,111.386,111.052,111.284,0.0011155091759626613
2011-08-28 21:00,23706,111.287,111.942,111.016,111.492,0.0018420839810579699
2011-08-29 21:00,26851,111.496,111.803,110.448,110.822,-0.006045059912463159
2011-08-30 21:00,22258,110.826,110.887,109.902,110.16,-0.0060094201721617386
2011-08-31 21:00,31838,110.167,110.974,109.534,109.697,-0.004266250329045893
2011-12-31 22:00,1513,99.614,99.623,98.694,99.595,-0.00019073624189376448
2012-01-01 22:00,4623,99.608,99.917,99.371,99.464,-0.0014456670146976694
2012-01-02 22:00,19670,99.469,100.308,99.427,100.136,0.006705606771959119
2012-01-03 22:00,15557,100.132,100.252,99.050,99.293,-0.008378939799464693
2012-01-04 22:00,21275,99.29,99.354,98.474,98.624,-0.006707624131332571
2012-01-05 22:00,16614,98.621,98.853,97.884,97.906,-0.007249977185386371
2012-01-06 22:00,1,97.906,97.906,97.906,97.906,0.0
2012-01-07 22:00,885,97.873,97.920,97.320,97.638,-0.0024010707753925947
2012-01-08 22:00,16257,97.644,98.254,97.286,98.09,0.004567612961369853
2012-01-09 22:00,17268,98.094,98.464,97.970,98.192,0.0009990417354782044
2012-01-10 22:00,19921,98.195,98.386,97.434,97.658,-0.005468710219461194
2012-01-11 22:00,19407,97.661,98.562,97.658,98.362,0.007177890867388142
2012-01-12 22:00,24848,98.366,98.808,97.194,97.577,-0.008021064188845755
2012-01-14 22:00,1112,97.577,97.577,97.204,97.399,-0.0018242003750883638
2012-01-15 22:00,15163,97.391,97.442,97.042,97.258,-0.0013656292675915615
2012-01-16 22:00,17615,97.254,98.332,97.153,97.857,0.006200259115306254
2012-01-17 22:00,22590,97.86,98.884,97.692,98.83,0.009912119354179428
2012-01-18 22:00,20845,98.833,100.060,98.554,99.997,0.011777442756973901
2012-01-19 22:00,18085,99.994,100.334,99.422,99.619,-0.00375022501350081
2012-01-20 22:00,2,99.619,99.619,99.619,99.619,0.0
2012-01-21 22:00,863,99.619,99.619,98.924,99.111,-0.005099428823818705
2012-01-22 22:00,17134,99.119,100.496,99.119,100.256,0.011471060038943093
2012-01-23 22:00,22283,100.259,101.300,100.030,101.249,0.009874425238631893
2012-01-24 22:00,26359,101.252,101.964,100.978,101.943,0.0068245565519693685
2012-01-25 22:00,21536,101.946,102.212,101.416,101.529,-0.004090400800423769
2012-01-26 22:00,26447,101.526,101.580,100.601,101.382,-0.0014183558891317618
2012-01-28 22:00,403,101.382,101.453,101.312,101.417,0.00034522893610302213
2012-01-29 22:00,17272,101.423,101.455,99.994,100.346,-0.01061889315046881
2012-01-30 22:00,22473,100.349,100.887,99.544,99.785,-0.005620384856849666
2012-01-31 22:00,21899,99.781,100.699,99.250,100.288,0.005081127669596323
2012-01-31 22:00,21899,99.781,100.699,99.250,100.288,0.005081127669596323
2012-02-01 22:00,20089,100.291,100.459,99.625,100.184,-0.001066895334576376
2012-02-02 22:00,20983,100.181,100.882,99.932,100.789,0.006069015082700353
2012-02-04 22:00,1794,100.789,100.790,100.141,100.49,-0.00296659357668006
2012-02-05 22:00,19683,100.485,100.610,99.860,100.509,0.00023884161815197202
2012-02-06 22:00,22988,100.515,101.986,100.374,101.792,0.012704571456996478
2012-02-07 22:00,21990,101.795,102.450,101.657,102.16,0.003585637801463676
2012-02-08 22:00,25904,102.157,103.290,101.856,103.187,0.010082520042679417
2012-02-09 22:00,20450,103.19,103.227,102.163,102.427,-0.007394127337920255
2012-02-10 22:00,2,102.427,102.427,102.427,102.427,0.0
2012-02-11 22:00,506,102.427,102.601,102.300,102.461,0.00033194372577535037
2012-02-12 22:00,18395,102.468,103.184,102.258,102.291,-0.001727368544326099
2012-02-13 22:00,24749,102.297,103.192,101.826,103.019,0.007057880485253804
2012-02-14 22:00,25003,103.015,103.491,102.192,102.486,-0.00513517448915203
2012-02-15 22:00,24125,102.49,103.838,101.932,103.648,0.011298663284222864
2012-02-16 22:00,19823,103.644,104.673,103.438,104.533,0.008577438153679864
2012-02-17 22:00,3,104.533,104.533,104.533,104.533,0.0
2012-02-18 22:00,1324,104.533,105.147,104.495,104.934,0.003836109171266454
2012-02-19 22:00,17535,104.926,105.751,104.658,105.449,0.0049844652421706355
2012-02-20 22:00,24721,105.454,106.008,105.048,105.529,0.0007112105752271402
2012-02-21 22:00,22890,105.533,106.569,105.446,106.388,0.008101731212037978
2012-02-22 22:00,22437,106.384,107.019,106.164,106.974,0.005545946758911146
2012-02-23 22:00,23847,106.97,109.255,106.842,109.205,0.020893708516406463
2012-02-24 22:00,1,109.205,109.205,109.205,109.205,0.0
2012-02-25 22:00,1370,109.225,109.576,109.018,109.418,0.0017669947356375561
2012-02-26 22:00,31734,109.41,109.960,107.194,107.994,-0.012942144228132684
2012-02-27 22:00,26746,107.99,108.742,107.298,108.29,0.0027780350032411464
2012-02-28 22:00,30374,108.286,108.730,107.891,108.126,-0.0014775686607686736
2012-02-29 22:00,30313,108.122,108.461,107.693,107.977,-0.001341077671519173
2012-02-29 22:00,30313,108.122,108.461,107.693,107.977,-0.001341077671519173
2012-03-01 22:00,25636,107.973,108.462,107.582,107.978,4.630787326457033e-05
2012-03-02 22:00,1,107.978,107.978,107.978,107.978,0.0
2012-03-03 22:00,427,107.901,107.954,107.800,107.882,-0.00017608733932022175
2012-03-04 22:00,25695,107.878,108.047,106.925,107.789,-0.0008250060253248914
2012-03-05 22:00,29820,107.793,107.868,105.648,106.078,-0.015910124034028215
2012-03-06 22:00,26270,106.074,106.800,105.710,106.633,0.005269905914738744
2012-03-07 22:00,29974,106.628,108.464,106.598,108.265,0.015352440259594107
2012-03-08 22:00,31477,108.26,108.652,107.699,108.245,-0.00013855532976169007
2012-03-10 22:00,474,108.244,108.319,108.073,108.121,-0.0011363216436939198
2012-03-11 21:00,22567,108.127,108.291,107.516,108.178,0.000471667576091096
2012-03-12 21:00,31895,108.173,108.726,107.889,108.529,0.003291024562506305
2012-03-13 21:00,25206,108.525,109.376,108.382,109.126,0.0055378944943561305
2012-03-14 21:00,29864,109.122,109.637,108.591,109.316,0.0017778266527373272
2012-03-15 21:00,27475,109.312,109.992,109.018,109.935,0.005699282786885289
2012-03-16 21:00,1,109.935,109.935,109.935,109.935,0.0
2012-03-17 21:00,121,109.912,109.912,109.748,109.887,-0.0002274546910255994
2012-03-18 21:00,21683,109.9,110.568,109.188,110.343,0.004030937215650571
2012-03-19 21:00,20935,110.339,110.828,110.282,110.701,0.003280798267158437
2012-03-20 21:00,27244,110.696,111.436,110.050,110.231,-0.004200693792006969
2012-03-21 21:00,33161,110.227,110.468,108.489,108.952,-0.011567038928756164
2012-03-22 21:00,29757,108.956,109.831,108.589,109.264,0.0028268291787509887
2012-03-23 21:00,1,109.264,109.264,109.264,109.264,0.0
2012-03-24 21:00,322,109.264,109.400,109.246,109.37,0.0009701273978621391
2012-03-25 21:00,27830,109.37,110.723,109.184,110.646,0.011666819054585317
2012-03-26 21:00,27250,110.642,111.256,110.354,110.741,0.0008947777516675743
2012-03-27 21:00,32726,110.737,110.914,109.873,110.396,-0.0030793682328399178
2012-03-28 21:00,33611,110.392,110.514,108.767,109.678,-0.0064678599898543255
2012-03-29 21:00,32848,109.683,110.611,109.038,110.555,0.007950183711240573
2012-03-30 21:00,1,110.555,110.555,110.555,110.555,0.0
2012-03-31 21:00,974,110.555,111.051,110.555,110.938,0.0034643390167789384
2012-03-31 21:00,974,110.555,111.051,110.555,110.938,0.0034643390167789384
2012-04-01 21:00,30413,110.929,111.140,108.956,109.329,-0.014423640346528035
2012-04-02 21:00,28554,109.334,109.818,108.696,109.594,0.0023780342802786954
2012-04-03 21:00,30335,109.59,109.704,107.905,108.369,-0.011141527511634306
2012-04-04 21:00,26304,108.365,108.414,106.900,107.614,-0.006930281917593232
2012-04-05 21:00,16426,107.62,107.840,106.548,106.908,-0.006615870656011924
2012-04-07 21:00,268,106.664,106.832,106.625,106.8,0.0012750318757968543
2012-04-08 21:00,17167,106.809,107.245,106.118,106.803,-5.6175041429095184e-05
2012-04-09 21:00,30211,106.807,107.474,105.491,105.535,-0.011909331785369924
2012-04-10 21:00,30346,105.54,106.689,105.454,105.999,0.004349061967026615
2012-04-11 21:00,26986,106.003,106.808,105.966,106.676,0.0063488769185777935
2012-04-12 21:00,20624,106.672,107.103,105.747,105.821,-0.007977726113694307
2012-04-13 21:00,1,105.821,105.821,105.821,105.821,0.0
2012-04-14 21:00,563,105.871,105.951,105.620,105.64,-0.0021819006148992128
2012-04-15 21:00,27573,105.646,105.820,104.624,105.675,0.00027450163754421715
2012-04-16 21:00,23567,105.679,106.317,105.290,106.111,0.00408785094484242
2012-04-17 21:00,23561,106.115,106.894,106.107,106.63,0.004853225274466386
2012-04-18 21:00,31890,106.634,107.358,106.512,107.208,0.005382898512669487
2012-04-19 21:00,20389,107.212,108.006,107.109,107.78,0.005297914412565738
2012-04-20 21:00,1,107.78,107.780,107.780,107.78,0.0
2012-04-21 21:00,500,107.752,107.777,107.460,107.47,-0.0026171207959016676
2012-04-22 21:00,20348,107.476,107.804,106.326,106.804,-0.006252558710781914
2012-04-23 21:00,20685,106.808,107.401,106.316,107.321,0.004803011010411121
2012-04-24 21:00,25902,107.317,107.652,107.126,107.514,0.0018356830697839367
2012-04-25 21:00,22175,107.509,107.656,106.488,107.071,-0.0040740775190914475
2012-04-26 21:00,29449,107.066,107.482,106.162,106.403,-0.0061924420450936496
2012-04-27 21:00,1,106.403,106.403,106.403,106.403,0.0
2012-04-28 21:00,415,106.403,106.421,106.203,106.249,-0.0014473276129433434
2012-04-29 21:00,16481,106.255,106.439,105.464,105.673,-0.005477389299327031
2012-04-30 21:00,13794,105.677,106.211,105.548,106.019,0.0032362765786311
2012-04-30 21:00,13794,105.677,106.211,105.548,106.019,0.0032362765786311
2012-05-01 21:00,21407,106.023,106.548,105.132,105.46,-0.0053101685483338745
2012-05-02 21:00,16699,105.464,106.127,105.314,105.461,-2.8445725555640918e-05
2012-05-03 21:00,17298,105.465,105.572,104.404,104.485,-0.009292182240553776
2012-05-05 21:00,1450,104.485,104.509,103.783,103.909,-0.0055127530267501884
2012-05-06 21:00,20889,103.915,104.450,103.233,104.287,0.003579848914978587
2012-05-07 21:00,20878,104.294,104.438,103.530,103.882,-0.003950371066408345
2012-05-08 21:00,25015,103.886,103.944,102.758,102.967,-0.008846235296382544
2012-05-09 21:00,21471,102.971,103.778,102.914,103.396,0.004127375668877617
2012-05-10 21:00,20797,103.391,103.595,102.973,103.257,-0.0012960509135224569
2012-05-11 21:00,1,103.257,103.257,103.257,103.257,0.0
2012-05-12 21:00,449,103.257,103.465,103.183,103.201,-0.0005423361128060238
2012-05-13 21:00,20078,103.207,103.372,102.232,102.382,-0.007993643841987353
2012-05-14 21:00,22219,102.387,102.873,102.057,102.073,-0.003066795589283866
2012-05-15 21:00,26370,102.068,102.716,101.912,102.15,0.0008033859779755442
2012-05-16 21:00,25909,102.146,102.388,100.562,100.669,-0.014459694946449237
2012-05-17 21:00,25182,100.665,101.099,100.212,100.999,0.0033179357274125956
2012-05-18 21:00,4,100.999,100.999,100.949,100.949,-0.0004950544064792439
2012-05-19 21:00,621,100.999,101.148,100.770,101.006,6.930761690714762e-05
2012-05-20 21:00,21958,101.0,101.708,100.870,101.655,0.006485148514851496
2012-05-21 21:00,23063,101.651,102.123,101.133,101.423,-0.0022429685886021233
2012-05-22 21:00,32215,101.427,101.478,99.536,100.018,-0.013891764520295443
2012-05-23 21:00,26750,100.022,100.267,99.368,99.757,-0.0026494171282317944
2012-05-24 21:00,18552,99.761,100.331,99.479,99.765,4.009582903143401e-05
2012-05-25 21:00,1,99.765,99.765,99.765,99.765,0.0
2012-05-26 21:00,654,99.8,100.271,99.760,100.235,0.004358717434869762
2012-05-27 21:00,13904,100.228,100.228,99.512,99.678,-0.005487488526160327
2012-05-28 21:00,19900,99.672,99.944,98.944,99.388,-0.002849345854402358
2012-05-29 21:00,24374,99.392,99.471,97.762,97.787,-0.016148180940115803
2012-05-30 21:00,26422,97.791,98.032,96.514,96.848,-0.009643014183309281
2012-05-31 21:00,34852,96.852,97.518,95.589,97.015,0.0016829802172386393
2012-05-31 21:00,34852,96.852,97.518,95.589,97.015,0.0016829802172386393
2012-06-02 21:00,565,97.015,97.088,96.839,96.975,-0.0004123073751482374
2012-06-03 21:00,22767,96.968,98.006,96.768,97.93,0.009920798613975778
2012-06-04 21:00,25131,97.926,98.341,97.048,98.065,0.0014194391683515694
2012-06-05 21:00,29030,98.07,99.724,97.928,99.626,0.01586621800754575
2012-06-06 21:00,31387,99.622,100.628,99.416,100.02,0.003995101483607999
2012-06-07 21:00,28610,100.016,100.268,98.544,99.457,-0.005589105743081224
2012-06-08 21:00,2,99.459,99.459,99.437,99.437,-0.00022119667400643048
2012-06-09 21:00,2553,99.477,100.959,99.477,100.64,0.011691144686711468
2012-06-10 21:00,28638,100.645,100.916,99.107,99.162,-0.014734959511152963
2012-06-11 21:00,26667,99.157,99.790,98.716,99.432,0.002773379589943279
2012-06-12 21:00,25692,99.427,100.104,99.296,99.808,0.003831957114264739
2012-06-13 21:00,25093,99.804,100.301,99.470,100.237,0.0043385034667948455
2012-06-14 21:00,21736,100.23,100.356,99.088,99.505,-0.007233363264491754
2012-06-16 21:00,1462,99.505,100.429,99.505,100.052,0.005497211195417429
2012-06-17 21:00,30799,100.06,100.853,99.125,99.495,-0.005646612032780309
2012-06-18 21:00,25178,99.491,100.488,99.189,100.157,0.006694072830708274
2012-06-19 21:00,28648,100.153,101.414,99.832,101.072,0.009175960780006558
2012-06-20 21:00,34009,101.068,101.625,100.520,100.674,-0.003898365456920007
2012-06-21 21:00,27768,100.678,101.232,100.384,101.092,0.004112119827569097
2012-06-22 21:00,1,101.092,101.092,101.092,101.092,0.0
2012-06-23 21:00,268,101.08,101.096,100.903,100.931,-0.001474079936683824
2012-06-24 21:00,20631,100.926,101.117,99.164,99.62,-0.012940173988863102
2012-06-25 21:00,25782,99.615,99.890,98.752,99.329,-0.0028710535561913505
2012-06-26 21:00,20115,99.325,99.614,99.077,99.395,0.0007047571104957783
2012-06-27 21:00,24201,99.391,99.476,98.330,98.868,-0.005262045859283138
2012-06-28 21:00,37430,98.874,101.396,98.536,101.049,0.021997694034832326
2012-06-30 21:00,520,101.042,101.245,100.954,101.243,0.001989271787969294
2012-06-30 21:00,520,101.042,101.245,100.954,101.243,0.001989271787969294
2012-07-01 21:00,23648,101.25,101.301,99.763,100.009,-0.012256790123456787
2012-07-02 21:00,18918,100.004,100.836,99.896,100.61,0.006059757609695557
2012-07-03 21:00,13408,100.605,100.670,99.796,100.067,-0.0053476467372398084
2012-07-04 21:00,27562,100.073,100.343,98.796,99.03,-0.010422391654092434
2012-07-05 21:00,21952,99.035,99.104,97.644,97.884,-0.011622153784015715
2012-07-06 21:00,1,97.884,97.884,97.884,97.884,0.0
2012-07-07 21:00,425,97.598,97.688,97.474,97.644,0.0004713211336298539
2012-07-08 21:00,17314,97.652,98.134,97.488,97.96,0.0031540572645720796
2012-07-09 21:00,17782,97.955,98.058,97.226,97.298,-0.0067071614516869636
2012-07-10 21:00,19260,97.302,97.740,97.004,97.628,0.003350393619863861
2012-07-11 21:00,22492,97.633,97.880,96.426,96.798,-0.008552436164001863
2012-07-12 21:00,17430,96.794,97.104,96.444,96.982,0.0019422691489142136
2012-07-13 21:00,1,96.982,96.982,96.982,96.982,0.0
2012-07-14 21:00,226,96.982,97.315,96.982,97.248,0.0027427770101668904
2012-07-15 21:00,14392,97.255,97.283,96.172,96.792,-0.004760680684797634
2012-07-16 21:00,19703,96.788,97.378,96.410,97.208,0.0043393809149894795
2012-07-17 21:00,18826,97.204,97.310,96.472,96.799,-0.004166495205958468
2012-07-18 21:00,22507,96.794,96.832,96.136,96.514,-0.002892741285616889
2012-07-19 21:00,21874,96.51,96.712,95.352,95.418,-0.01131488964874105
2012-07-21 21:00,913,95.418,95.418,94.920,95.084,-0.003500387767507212
2012-07-22 21:00,23672,95.092,95.271,94.242,94.998,-0.0009885163841331982
2012-07-23 21:00,24025,95.002,95.029,94.120,94.303,-0.007357739837056042
2012-07-24 21:00,26728,94.297,95.208,94.144,95.031,0.007783916773598406
2012-07-25 21:00,29565,95.032,96.432,94.666,96.062,0.01083845441535484
