Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-09-20 06:00,62424,100.47663666625569,100.55862409074096,101.07868596970499,100.03856221177693,-407.65207141277676
2019-09-23 06:00,52193,100.35341702222111,100.53567464917256,101.15859328827813,99.91275601006701,-169.88378963955736
2019-09-24 06:00,72475,100.51462306768815,100.78406376474373,101.57296981986403,99.99515770962344,-373.6128236744726
2019-09-25 06:00,73291,99.89362487995862,100.19502105340918,100.95340124323526,99.43664086358308,430.2989836041237
2019-09-26 06:00,64083,99.76554235244913,100.03813319556178,100.69213910657264,99.38412728455094,78.7886248922725
2019-09-27 06:00,73178,99.65305997176354,99.85206555766989,100.51156573253249,99.19256538280729,194.3491149734938
2019-09-30 06:00,58719,99.57562021439507,99.6381010719755,100.28188157101677,98.99432057293423,116.52152581871563
2019-10-01 06:00,74457,99.91066388513926,99.78524972389252,100.39638933654602,99.17411011123903,-156.82815065304237
2019-10-02 06:00,71092,101.03348378032251,100.95726559488729,101.81266823299413,100.10186295678048,-1277.8023272941484
2019-10-03 06:00,84536,101.08808742624032,101.13312291820009,102.25614978915414,100.01009604724604,-349.32869219292854
2019-10-04 06:00,68127,100.60584932206133,100.83543957070111,102.08651116016769,99.58436798123455,200.85832626376958
2019-10-07 06:00,55820,100.02209094519459,100.44703137410647,101.7261947905751,99.16786795763784,668.4074411863877
2019-10-08 06:00,74054,100.009706321553,100.66264310602291,102.01426624215371,99.31101996989213,-270.54531013428425
2019-10-09 06:00,55721,99.75285973052776,100.2834917247711,101.61667453390501,98.95030891563718,323.61653929452234
2019-10-10 06:00,92627,99.2512065399389,99.50691913720084,100.81596061359485,98.19787766080681,752.9429276703416
2019-10-11 06:00,97608,98.70132403501496,98.60793445660921,100.11731191997193,97.0985569932465,966.3084555067406
2019-10-14 06:00,48352,99.16200708094246,98.77756073739472,100.3841543216682,97.17096715312123,-202.2515717140173
2019-10-15 06:00,60043,98.99461661574271,98.21923953634999,100.15170878833295,96.28677028436704,673.7952248425278
